13.258,1.1042,-2.2032,0.085591,-0.85423,-0.36862,-0.47745,-0.070697,0.22387,-0.002791,0.3303,0.18252,0.3054,0.33749,0.51099,0.32764
11.284,2.3777,-1.1151,-0.85911,-0.84515,0.38514,0.11818,-0.63299,0.10658,0.28078,-0.098347,-0.35513,0.035199,0.38481,-0.24047,-0.31324
10.761,2.9818,0.20223,0.34598,-0.64359,-0.52873,0.64511,-0.77804,-0.26578,0.46029,-0.31629,0.11092,-0.41505,0.32797,0.60751,-0.17681
7.6307,2.0438,2.1073,-0.43223,-0.84877,0.63643,0.52077,0.036226,-0.17929,-0.27375,-0.009772,0.11131,-0.34899,-0.10956,0.43448,-0.18308
7.2897,-0.68056,2.2605,0.44958,-0.80076,1.3281,-0.22096,-2.4712,-1.1718,0.79866,0.1744,0.79133,-0.28948,-0.055659,-0.20259,0.061108
7.627,-1.6613,-1.6424,0.92273,0.24122,0.47172,0.79828,-0.42545,0.42144,0.40528,-1.1589,-0.77404,-0.17341,0.35793,-0.014644,-0.089102
7.6789,-2.4682,-2.4992,-0.26659,0.17704,-0.80688,-0.22,-0.61761,1.3934,0.33527,-0.21118,0.47213,-0.013893,0.15356,0.68951,-0.046616
18.083,-0.52235,1.323,0.56737,-0.88351,1.4793,0.89598,-0.025313,-0.28161,-0.3762,0.007705,-0.9127,0.063294,-0.16918,0.60625,-0.11404
18.21,-0.63969,-1.9441,-1.1807,0.71265,-1.1347,0.34382,0.52978,1.4235,0.52807,-0.75397,0.96933,-0.28992,0.39365,0.72815,-0.65607
18.861,-0.31096,0.81239,2.0327,-0.84689,-0.4309,0.17583,0.71484,0.56964,0.73686,0.002419,0.70973,-1.1486,0.01353,0.343,-0.25653
19.611,0.35311,1.3395,-1.1609,-0.21869,0.47472,-0.17147,0.31594,1.5176,-0.066949,-1.0833,0.28909,-0.25322,0.13239,-0.078808,-0.097053
18.375,-0.99033,-1.7445,-1.1518,0.57731,-0.85208,0.37337,0.39842,1.0707,-0.26418,-1.3336,0.39684,-0.55749,0.18057,0.62416,-0.41814
16.357,-0.57178,-0.72983,3.3771,0.17831,-0.071809,-1.7086,-0.9355,0.94227,0.55496,-0.033485,0.41801,0.35823,-0.33843,0.98958,-0.30573
17.628,0.23379,2.1937,-0.95061,-1.8224,0.74173,-0.87637,-1.2658,0.52286,1.6001,-0.62135,0.47272,-0.37245,0.1866,0.88039,0.21775
16.119,-1.6326,-1.8563,-0.38787,-0.39821,-0.35546,2.3305,0.83992,0.34729,0.60563,0.41235,0.28208,-0.14804,-0.27827,0.29467,-0.18267
2.1572,-2.281,-1.4601,3.1577,0.16432,0.043273,0.65504,0.18857,0.050144,-0.54284,-0.65455,-0.63951,0.53172,0.032938,0.29723,-0.24235
9.6422,-0.58146,0.86197,-1.5203,-1.3493,1.4786,1.0566,-1.1715,0.28605,1.5302,-0.64,-0.22743,0.51895,0.62487,0.029294,-0.6003
14.004,0.06774,-0.76124,0.45186,1.2258,2.3514,-0.2849,-0.62535,-0.12587,-1.1341,-0.82469,0.84397,-0.00389,0.76045,1.1012,-0.25159
14.445,0.29131,-0.009351,-0.7434,-1.1616,1.1625,1.7706,-0.16516,-0.42137,0.9389,0.047676,-0.47034,-0.47997,0.14473,0.4456,-0.4938
14.816,0.10089,-0.79677,-0.45009,-1.8691,-0.30357,0.83077,0.019947,-0.51242,-0.11115,-0.25946,0.21827,-0.15085,-0.72562,0.40037,0.28479
15.447,-0.42755,-1.5097,0.040953,-0.15831,1.7714,0.15991,0.20126,0.54342,-0.038559,-0.40681,0.084672,-0.068426,0.011686,0.34852,0.20275
12.37,-0.026185,-0.5345,-1.7661,-0.14975,1.553,-0.28569,0.013711,1.2288,-0.072669,-0.36061,0.76499,-0.33261,-0.28047,0.68703,-0.20691
10.277,2.2202,-0.48733,0.45009,1.6161,0.34064,-0.44636,-0.23439,-0.75955,-0.021435,0.060196,0.053298,0.30674,-0.10892,0.33082,-0.19383
3.9656,-1.6456,-2.7433,0.48009,0.83343,-0.30312,0.42309,-1.2364,0.43866,-0.11082,-0.13194,0.35102,-0.429,-0.085573,0.34243,0.09005
10.461,1.1517,0.99182,-0.63515,-0.020395,1.4958,1.3566,-0.85655,0.63019,0.49001,-0.054776,-0.94167,-0.68859,0.86382,-0.20343,-0.084722
15.61,-1.4846,1.3047,1.5758,0.17707,-0.089082,-0.65809,-0.39421,0.52903,0.98836,-1.106,0.10853,0.34248,0.45564,0.1731,-0.45257
15.95,-2.1882,1.9591,1.4197,0.74352,0.36441,-0.28592,0.83859,1.3862,1.0388,-0.10379,0.45385,-1.0397,-0.59708,0.054558,0.13771
17.889,0.015503,3.2521,-0.30646,-0.73123,1.6192,0.44649,-0.49019,0.03797,-0.1864,-0.65585,0.38431,-0.12486,0.20063,0.91045,-0.41475
18.628,0.38047,1.9376,-0.33098,-0.53369,-0.17924,0.12605,0.28239,0.055314,-0.58664,0.44244,0.47914,-0.53244,-0.41752,0.12957,-0.18277
17.555,-0.22916,-1.0719,-0.19145,-1.1493,-0.40337,1.6763,0.43059,1.2959,0.06932,1.2429,-0.11762,-0.083016,-0.2559,0.38353,-0.2439
9.8708,1.0095,-1.7113,0.65176,0.62957,1.9848,1.2901,-0.63745,-0.067062,-0.15776,-1.9755,0.55277,-0.4634,0.049885,0.56938,0.20899
3.3688,-0.97731,1.4914,2.5723,0.76691,1.1588,-1.6422,-0.38022,0.20715,0.35917,-0.51916,0.16712,-0.45341,-0.075571,0.040996,-0.10794
12.638,-1.1501,-0.657,0.18266,-1.2188,-0.89984,0.010623,0.8502,-0.37889,0.32071,-0.39275,0.37743,0.14381,-0.13045,0.33461,0.091564
13.044,-0.65298,1.9903,-0.024696,-0.67438,-1.7083,-0.67511,-0.94188,0.5408,0.77422,-0.85331,-0.22559,-0.76617,0.31852,1.1265,-0.4339
15.468,1.3658,-0.11388,0.54034,1.1344,-1.1913,-0.68004,-0.71315,0.47762,0.30204,-0.39617,0.4391,-0.87804,0.12239,0.44501,-0.1829
15.628,-0.2871,-0.96233,0.64756,0.6821,0.51867,-0.92531,-1.2361,0.48257,-0.87101,0.48836,0.45473,-0.41058,0.16389,0.10903,-0.2506
13.794,-1.4601,0.25646,0.60892,-0.038309,0.41426,-1.0298,-1.1081,1.4303,-0.09697,0.48841,0.45586,-0.29844,-0.53212,0.60557,-0.071369
15.474,-0.059812,-0.022048,-0.8922,-0.79959,-0.35932,0.82359,0.40163,0.79832,-0.44033,0.72136,0.064935,0.28852,0.4158,0.14745,-0.13238
16.533,-0.035783,-0.69747,-0.26829,-0.098328,1.1834,1.6148,-0.77032,0.18554,0.66277,-1.2525,0.24562,-0.6363,0.13715,0.26069,-0.44809
17.151,-0.41391,0.71475,0.24168,-0.42443,0.73164,1.3868,0.65857,-0.90598,0.37136,-0.39005,-0.28765,-0.50111,-0.23722,0.59523,0.079172
18.492,0.001547,0.062792,0.22872,0.96927,1.0572,-0.23293,-1.5406,0.53847,-0.81414,-0.26776,0.77095,-0.16862,0.15778,0.42133,-0.25821
18.098,0.76958,-0.027167,0.67475,0.65779,0.17454,-1.0897,-0.83367,0.57322,-0.51961,0.55995,-0.047317,-0.21135,-0.2597,0.55704,-0.39047
12.148,-0.40702,-0.18762,-0.66895,-1.6606,-1.219,0.95876,-0.35572,-0.89528,0.018446,0.024183,-0.009475,-0.19345,-0.41343,0.78042,-0.27687
6.9806,-3.0552,1.0929,1.2393,-0.64615,-0.27001,1.9035,-1.0269,-0.12737,0.15307,0.058912,0.11941,-0.87046,0.35757,0.86923,0.099857
11.654,-1.1696,1.2919,2.1951,0.35431,0.34611,-0.97397,0.62544,0.5187,-0.20796,-0.33853,-0.39199,0.18255,0.52986,0.81141,-0.3665
14.845,-0.40552,0.84024,1.3578,-0.10495,0.79439,0.52355,0.86611,-0.24224,-0.93797,-0.26463,-0.39424,-0.073738,-0.1985,0.3953,-0.070743
14.986,-0.2118,0.93987,1.3087,0.000217,0.77946,0.58083,0.9557,-0.33062,-0.96871,-0.27801,-0.42751,-0.11195,-0.27717,0.38058,0.19173
10.861,1.2222,2.751,-0.67349,0.45087,-1.2435,-1.0738,-0.045714,0.60312,-0.037215,-0.88038,0.19313,-0.29438,0.059041,0.78791,-0.58751
8.8152,-0.62937,-1.9957,-1.2657,-0.88458,-1.3823,0.84753,-0.36457,0.079747,0.13442,1.0649,0.82246,0.76364,-0.47839,0.76041,-0.31908
15.147,-0.27591,-1.3501,0.08365,-0.48088,-0.57927,1.0436,0.69211,0.26538,0.020637,-0.84591,0.12338,-0.17107,-0.61362,0.26871,0.13168
16.762,-0.51672,-1.4567,1.1674,-0.36208,0.73871,-0.39354,0.11957,-0.49012,-0.59043,-1.2088,0.53774,-0.29624,0.67034,0.58558,-0.81767
15.05,-2.89,0.61775,2.0666,1.3877,1.1661,1.5441,0.35158,0.25719,-0.54825,-1.1875,-0.31292,0.52023,0.69698,-0.03946,-0.33315
16.083,1.0927,1.2705,-1.8676,0.35279,-0.041469,-0.96554,0.009885,1.0791,0.30884,-0.71732,0.74784,0.67134,0.39132,0.41261,0.10698
16.767,-0.95762,-1.641,-0.71125,-0.97612,-0.55458,-0.37354,-1.1724,0.80451,0.19209,-0.078442,1.095,0.29991,-0.25945,0.20494,-0.12283
12.958,0.97334,-0.01925,-0.68578,-0.019911,1.0013,1.0122,-0.11076,0.37489,-0.3232,0.4124,-0.2852,-0.41651,-0.18803,0.53949,-0.27156
11.214,-1.4449,-0.26956,-0.42933,-1.2774,-1.4509,0.91272,0.83351,-0.25658,0.38592,-0.13722,0.90536,0.51191,-0.10851,0.57447,0.34137
13.005,0.78182,-0.27002,1.0955,0.87341,-0.9503,-0.7642,-1.0114,0.90643,-0.24274,0.23456,-0.079128,-0.78642,0.24604,0.23296,0.26
12.699,-0.59901,-0.48653,0.10722,-0.86111,-0.65218,-1.5379,-1.0063,0.55541,-0.67775,-0.14872,-0.43031,-0.44974,-0.34031,0.47528,-0.45692
13.104,0.27575,-0.21877,0.48083,0.62842,1.3038,-0.85679,-0.45732,-0.26052,-0.48052,-0.11318,0.25848,-0.043939,0.042681,0.49182,-0.37067
13.3,-0.030788,0.40197,0.61346,0.12091,-1.3552,-1.1166,0.17325,-0.08281,0.51148,-0.53353,-0.52654,-0.078456,0.058,0.42747,0.032373
13.133,-0.60409,-0.69279,0.43435,0.96966,2.0546,0.17226,-0.40098,0.62085,-1.3418,-0.24607,-0.087404,-0.13573,-0.00649,1.1066,-0.41052
12.051,0.68045,-0.93448,0.3479,0.089057,2.2933,-0.36874,-0.006283,0.32004,-0.54617,-0.73841,0.39649,-0.40533,0.029135,0.75355,-0.26934
9.709,0.36545,-2.0057,0.91685,-1.4226,-0.91047,0.47662,0.20349,-0.10993,-0.036002,-0.38576,0.17711,-0.73957,-0.035071,0.09854,0.13719
11.362,0.75817,-0.36102,0.67583,-2.8737,-0.60532,0.18501,0.72304,-0.5644,-0.28402,-0.51113,0.73352,-0.030208,-0.4169,-0.1016,-0.050967
12.712,-1.5172,0.19414,1.0864,1.5463,0.24004,0.75433,0.003387,-0.66299,0.39981,-0.21275,0.29663,0.34028,-0.08958,0.43927,-0.13192
13.613,0.25165,0.85959,1.3614,-0.32861,-1.9303,0.50031,-0.32297,0.40547,-0.18542,-0.80914,0.46923,-0.010532,0.12859,0.11948,-0.35474
11.054,1.4781,-1.0563,2.2725,0.27385,-0.54081,-0.2183,-1.091,0.59827,-0.10502,0.36886,-0.2806,0.15552,-0.50358,0.69451,-0.35985
11.088,-0.52666,-0.27093,-0.52846,-2.2829,-0.009175,0.11377,-0.43587,-0.42901,-0.011598,-0.34193,0.21072,-0.32832,-0.12666,0.32095,-0.037178
15.907,-0.70295,0.57085,0.8068,0.98254,-0.49522,-0.18666,-0.28575,0.014442,0.33602,-0.37366,-0.036552,0.078437,0.075762,0.61173,-0.45141
18.15,0.79332,0.36552,0.73043,-0.83261,-1.5321,1.4637,-0.16158,0.2556,-0.34246,-0.49388,0.62718,0.001068,-0.57527,-0.066322,-0.5002
19.217,-0.30697,-0.75811,-0.34396,-0.062304,0.33252,1.6977,-1.0013,0.02413,0.81571,-0.30446,-0.087012,-0.24089,0.21674,0.088893,-0.65271
19.022,-1.2536,-1.5227,1.552,-0.84437,0.2708,1.2328,0.76136,-0.86829,-2.1594,0.029014,-0.059747,0.011862,-1.0808,0.11823,-0.043405
18.723,-0.14079,0.8219,0.66726,-0.82339,-0.33837,-1.2535,-0.15616,0.19199,0.14861,-0.43242,-0.66841,0.22878,-0.082269,0.4563,0.026709
15.834,-0.53214,-0.71948,0.74525,-1.2002,-1.8357,0.86621,-0.49427,0.2923,0.031382,-0.79391,0.32731,-0.2556,-0.14915,0.18221,-0.16371
14.387,-1.238,-0.82768,-1.185,1.0828,1.5643,0.41689,0.55391,0.66438,-0.50661,-0.33059,-0.02199,-0.66325,0.013869,0.59809,-0.31961
15.804,0.074029,0.20252,-2.4852,-1.9214,0.64782,-0.90257,-0.95823,-0.14959,0.02227,-0.85886,0.011788,-0.17423,-0.12108,0.23084,-0.057828
16.594,0.10106,0.87889,2.0669,0.68854,-1.4361,0.19027,-1.3129,0.9347,0.35128,-0.1908,0.051136,-0.68963,0.14542,0.46444,0.097325
17.013,-1.3535,-0.89063,-1.3403,-0.1521,0.30182,-0.48027,0.6586,0.21295,0.3239,0.40712,0.34115,0.20202,0.54447,0.40892,0.14964
16.066,-0.42739,-0.71719,-0.32846,-0.91491,1.4268,-1.0172,-0.1915,0.42386,-0.31317,-0.44362,0.40816,-0.37629,-0.068134,0.65087,-0.43067
15.844,-0.5055,-0.42392,0.085899,-0.072165,1.8396,-0.48549,-0.64419,1.0901,-0.74484,-0.24907,0.24933,-0.077035,-0.47942,0.8614,-0.47081
14.609,-2.1239,-0.1202,1.7292,1.7623,2.3329,-0.54594,-0.66505,0.65909,-0.9793,0.10363,0.2422,-0.68958,-0.53789,0.61936,-0.57977
14.427,0.6674,0.39977,0.66532,-0.89723,1.634,-0.61499,-0.37274,0.36958,-0.11816,-0.47391,0.29801,-0.11448,-0.16247,0.47508,-0.27929
16.342,-1.9253,-0.81763,-1.433,-0.34175,-0.25585,-0.80912,0.023831,-0.24959,-0.20037,-0.04419,-0.047065,-0.13833,0.24671,0.319,-0.030344
16.374,-1.5372,-0.95912,-1.1965,0.25957,0.029027,0.032102,0.62981,0.10612,0.52105,0.33028,0.2321,0.33148,0.36322,0.44512,0.15052
15.662,-1.7206,-1.2284,-1.1824,0.20315,0.033303,-0.14186,0.58042,0.055231,0.4266,0.28073,0.23419,0.28506,0.41595,0.41742,0.17639
17.198,0.55259,-1.1588,-0.18485,-1.9142,1.6723,-0.53802,-0.61179,0.17722,0.49746,-0.94665,0.32747,0.009407,-0.069049,0.20308,0.095374
16.605,1.998,-1.3794,0.23049,0.25793,-1.9856,-1.4591,0.058632,0.027243,0.50506,-0.55309,-0.958,-0.082306,0.011634,0.74332,-0.11497
15.227,2.6805,0.4165,-1.5134,0.59726,2.2337,0.49199,-1.265,0.91647,-0.9118,-1.1791,-0.092672,0.37162,-0.58732,0.8535,0.095601
14.325,1.0863,-1.2223,-0.23819,0.73156,0.9595,1.1002,-0.40353,0.8362,-0.96389,-0.56368,-0.44171,-0.40501,0.060446,0.56668,-0.60507
14.699,-0.167,-0.45525,0.68891,0.34046,-1.3249,-0.32403,0.11603,-0.047542,0.55121,-0.34135,0.031757,0.12817,0.013827,0.64471,-0.31866
-0.37017,-1.5174,-0.34315,0.053923,0.048187,0.98998,-0.93305,-0.74279,-1.2279,-1.4755,0.54722,0.38388,0.18091,0.28556,0.79731,-0.25843
9.1542,-0.038394,-1.271,-0.55251,-0.37723,-0.82005,1.2622,0.020199,0.72804,1.1941,-0.1024,0.70267,0.026841,0.67102,0.64764,-0.45175
13.433,-1.1682,0.76005,0.000633,-0.27338,1.0929,1.612,-0.6555,0.35639,0.42334,0.4281,-0.2752,-0.35906,0.32457,-0.29781,-0.13933
15.129,-1.5399,1.1883,0.70341,-0.52147,-0.66965,-1.1211,1.2212,1.2762,-0.7272,-1.0112,-0.62923,-0.16628,-0.22847,0.95318,-0.62573
7.3498,1.8445,0.40373,0.89262,-2.7816,0.57931,0.29698,0.51135,0.32024,-0.44747,0.32026,-0.19008,-0.72194,0.062354,0.40207,-0.28483
15.037,-3.0902,-2.3166,0.043852,-0.088176,0.38414,0.29911,0.37344,0.51917,0.11087,-0.99853,0.74404,-0.2164,-0.15755,0.38242,-0.042851
19.318,0.99871,0.5994,0.36626,0.14539,-0.53263,0.61511,-1.2835,0.21702,0.23409,0.44628,-0.14747,-0.15185,0.26653,0.56232,-0.08151
17.735,-2.2923,0.14486,2.4782,-0.3617,0.43844,0.69495,0.6496,0.35302,-0.50412,-0.4367,-1.4124,-0.16701,-0.073859,1.209,-0.098363
19.348,0.9498,-0.20389,-0.50827,-1.1042,0.63022,-0.32377,-1.5734,-0.46224,0.74218,-0.74572,-1.1342,0.35515,-0.021493,0.10434,-0.82819
17.609,0.19825,-0.020584,-0.56648,0.094169,-0.51311,-0.002089,-1.2708,0.56596,0.7135,0.057747,1.0707,0.40456,0.55316,0.50984,0.69318
9.7399,-0.96415,0.75413,1.7332,0.95954,-1.1113,0.41282,1.1571,-0.85386,0.61789,-0.66102,0.69651,0.48346,-0.70827,-0.06056,-0.28333
7.8157,-2.2397,1.3281,1.9033,1.4574,2.6624,-1.2051,0.029817,-0.20012,-1.2486,-0.60706,0.57961,-0.46063,0.41829,1.1187,-0.44019
11.039,-1.7899,-1.5059,-0.28294,1.1381,0.86853,-0.98673,-0.62706,-0.4518,-0.59986,-0.091725,0.42687,-0.29564,0.13254,0.16476,-0.39562
10.028,2.2797,-0.37885,-0.18607,0.70977,-0.064238,-1.251,-0.85075,0.6321,-0.29678,0.37635,0.022209,-0.41675,0.054164,0.2546,0.14823
10.165,1.3139,0.8572,-0.19167,-0.46546,0.97596,1.3663,0.000192,0.17998,-0.97499,0.035756,0.031594,-0.64184,-0.60684,1.2983,-0.34322
11.352,0.27975,-0.022348,-0.087224,-0.34682,-0.57129,0.86227,0.87647,1.0846,-0.29661,-0.17114,0.41991,0.37723,-0.54401,0.4556,-0.58248
13.938,-0.98075,0.52902,-0.28768,-0.61472,-0.26027,-0.78644,-0.69123,1.2801,0.46417,-0.37374,0.12854,0.18908,-0.34443,0.99484,0.17714
16.41,-0.89008,0.95835,0.20383,-0.23982,0.22618,0.69282,-1.0899,-0.8935,-0.48044,0.13744,-0.30516,-0.026984,0.46444,0.30062,-0.033409
14.843,0.41845,1.3111,-0.52517,0.91883,-0.28862,-0.1654,0.81696,0.99592,-1.0352,0.088186,-0.56868,-0.5108,0.83681,-0.5729,0.20185
13.891,-0.60199,1.8375,-0.036453,0.88289,-0.58554,-0.40901,1.4537,2.0035,-0.72214,-1.1369,-1.2125,-0.3019,0.96554,-0.30469,-0.72152
14.162,0.43703,1.5899,-0.41913,0.55273,-0.61168,-0.41177,0.57713,1.0826,-0.96115,-0.57247,-0.90169,0.6095,0.15071,0.21119,-0.026188
15.267,0.64017,-0.07136,-0.23507,0.35717,-0.40361,0.097094,-0.18791,-0.67119,-1.0434,0.029971,0.63287,-0.09901,-0.26917,0.81586,-0.6358
14.129,1.1141,-0.078161,0.09221,0.37556,-0.56709,0.31497,-0.57255,-0.20986,2.1769,-0.1976,0.20508,-0.3548,0.43538,0.025615,0.11534
14.214,0.006749,0.86585,-0.4405,-0.05223,-0.34597,0.20017,-0.53614,-0.47591,1.2182,0.70538,0.079519,0.51171,-0.092257,1.0086,-0.22493
15.692,-1.8073,-0.19091,0.73551,0.31024,0.40508,0.18748,-0.61369,-1.0801,-0.81354,-0.71126,0.75869,-0.40479,0.65885,0.5721,-0.31145
15.029,0.33779,1.3138,-0.53221,-0.77579,-0.60878,0.009649,-0.48661,-0.50072,-0.27727,0.87452,0.13322,-0.33407,-0.28947,1.0706,-0.32288
16.472,-1.4006,1.8191,0.93787,0.37661,0.84886,-0.39502,-1.3138,0.29436,1.3172,-1.0478,-1.049,-0.36406,-0.30658,0.57854,0.50261
17.544,0.24157,-1.3727,-0.40473,0.059212,-0.011492,-0.25557,0.089721,-1.0546,1.0054,-0.72597,-0.38724,0.29049,0.17178,0.70609,0.43465
16.542,-0.28221,0.29606,1.3812,-1.5955,-0.35123,1.4542,-0.14795,0.6496,0.10101,-0.19382,0.14244,0.12014,-0.13101,-0.049138,-0.64126
16.441,-1.3576,3.5015,2.2438,0.65392,-1.1553,0.19153,-0.26266,0.14181,1.1283,0.5599,-0.35231,-0.32252,-0.34961,0.1207,-0.73423
16.463,-0.7004,-2.3193,1.4514,1.1743,-0.16374,1.3306,-0.2798,0.41423,-0.40983,-0.033846,-0.32444,-0.9302,-0.27461,1.2141,-0.26078
17.373,2.4903,-0.12684,-1.0551,-1.6177,1.0506,-0.95335,-0.10059,0.21116,0.32637,-0.1422,0.34115,-1.2976,-0.42887,0.43794,0.075897
18.879,1.3169,-0.51589,-1.3348,-0.70036,0.36372,-0.57793,-0.19675,-0.049412,0.10249,-0.27954,-0.54913,-1.1967,-0.061311,0.34315,0.40527
17.403,-1.0617,0.3004,-0.065321,-0.87043,0.1372,-0.39756,-0.34858,0.17853,-0.059662,-0.88236,-0.01923,-0.83631,-0.41547,0.18559,0.86732
18.69,-0.74887,1.1362,-0.12657,-0.40921,0.10095,-0.22565,-0.53186,-0.04545,-0.23601,-0.61285,-0.18822,0.11316,-0.30281,0.98402,0.41984
17.581,-0.53983,-2.5791,-1.5928,-0.22826,-1.187,-0.12365,-0.7681,-0.69069,-0.17378,-1.0669,0.41368,0.81376,0.23717,0.43413,-0.28026
17.401,-0.9461,-2.0422,0.94661,-0.32698,0.034375,-0.24999,-0.24588,-0.059804,-0.47705,-0.56671,0.18676,-1.065,-0.68335,0.78719,-0.27189
16.011,0.087405,0.3136,-0.077022,-0.48842,0.060656,-0.098245,-0.26815,0.243,0.14224,-0.79139,-0.33852,-0.61571,-0.694,0.25519,0.96549
11.06,-3.3746,-0.31562,-0.59065,-1.7483,0.11073,-0.057692,-0.84014,-1.1437,-0.64502,0.15484,0.50217,-0.47016,0.17117,0.55419,-0.13197
10.996,-2.3764,-1.951,0.21645,-0.031843,0.070143,0.59517,0.22079,0.51089,0.30368,-0.13882,0.34997,-0.57738,-0.21018,1.0735,0.20797
13.97,-0.52648,0.161,0.40108,-0.39482,0.28268,0.25751,-0.17053,0.17865,0.30578,-0.44582,0.38869,0.50983,0.26634,-0.004139,-0.62854
11.077,1.3258,-1.5977,-0.65041,1.1935,0.65428,0.075085,-0.16072,-0.02607,-0.16023,-0.36858,0.32634,-0.32287,0.30185,0.6308,-0.39761
17.854,0.98552,-1.521,0.078619,-1.4968,0.50499,1.5895,0.13958,-0.72388,0.67192,-0.16863,-0.36517,-0.43968,-0.42918,0.6917,-0.31382
17.753,-2.3426,0.70388,1.3926,-0.26183,0.57597,0.23491,0.2356,0.059777,-1.4144,-0.33554,-0.55955,0.49204,-0.095212,0.6038,-0.28419
19.629,1.0153,0.54491,0.26059,-0.43293,0.025127,-0.55639,-1.5233,-0.19305,0.62423,-0.15471,-0.53542,0.37994,-0.71984,0.36934,-0.26902
21.162,-0.59326,-0.98332,0.72755,-0.60783,-1.4582,-0.58989,0.29342,0.95495,-0.44139,-0.065687,-0.26097,0.38224,0.79853,0.074942,-0.026417
18.655,-0.61225,1.055,-0.000197,0.86863,0.29994,-0.25528,0.10824,1.6511,-0.10089,-0.68587,0.81771,-1.2454,0.008401,0.84469,-0.82378
19.454,-0.30741,0.36841,0.051694,-1.1709,0.92369,1.8243,-0.44488,-0.017172,0.7691,-0.74713,0.36421,-0.58952,0.058494,0.44876,-0.055678
18.224,1.862,0.28791,0.24489,0.49424,0.16606,-1.5113,-1.0546,0.23964,0.046436,0.46301,-0.33264,0.13399,-0.9897,0.56229,-0.40066
16.3,-1.0083,1.2739,0.78324,1.3653,0.58687,-0.18571,-0.33645,1.2909,-0.44077,-0.47244,0.16167,-1.2007,0.05647,0.79073,-0.34081
15.65,-1.579,-0.23825,0.63642,-0.11575,0.072295,0.39596,1.1641,-0.072207,-0.2634,-0.4962,-0.35137,-0.25475,-0.03988,0.13824,0.043059
15.171,-0.63503,-0.46352,0.97457,-0.6362,0.25775,0.58335,0.65681,-1.3947,-0.41002,-0.58391,0.05574,-0.10986,-0.23584,0.46893,0.28957
17.132,0.9506,0.53518,0.84838,-1.2496,-0.13211,-1.0356,-0.88097,-0.61548,1.2277,-0.52223,-0.52224,-0.2517,-0.21928,0.41873,0.072916
16.039,-0.85195,-1.8688,1.715,0.28326,-0.29774,-1.2667,-0.95124,0.89904,-0.17762,-0.082697,-0.045811,-0.82646,0.47423,0.32742,0.085257
10.893,0.47762,2.3203,1.1168,-0.43712,1.1634,-0.16944,-1.5075,0.14727,-0.32581,0.44587,0.14856,-0.038846,-0.21107,0.44683,-0.56182
13.55,1.5072,0.41424,1.3261,-0.55866,-0.40575,-0.94231,-0.28415,0.43702,-0.49599,0.14028,-0.43272,-0.21668,-0.066186,0.66672,-0.2754
14.625,1.7377,-0.52482,0.70635,0.37232,-1.0454,-0.12198,-1.1615,0.39889,0.083128,-0.039826,-0.051011,-0.31408,-0.018994,0.35941,0.079282
12.252,1.1535,-1.2794,2.5182,1.181,-0.32958,0.19841,-2.1253,0.18843,-0.17643,0.53043,0.90478,-0.29471,0.085387,-0.75726,-0.025472
9.6911,-0.54602,-1.9356,1.8306,0.19772,0.33512,0.58318,-0.52334,-0.24014,-0.44377,-0.74753,-0.12935,-0.12999,0.05373,0.45087,0.35209
-1.6922,1.6298,-0.25801,-0.18803,-0.81805,0.086517,1.5993,-1.994,0.62173,0.46248,-0.59213,-0.22515,-0.020511,1.1964,-0.37504,-0.37856
12.509,-1.5785,-0.38787,0.91986,-0.47112,0.61454,0.82454,1.567,-0.21015,0.10515,-0.21163,0.062628,-0.17838,-0.29051,-0.03838,0.058893
12.544,-0.43817,1.1297,-0.57393,-1.0252,-0.74103,-0.69602,-1.1014,0.86056,0.52661,-1.6818,0.13716,0.21927,-0.006085,0.50751,-0.1838
13.393,-0.1042,0.55071,-0.48958,-1.055,-2.039,0.95757,-0.03515,-0.61005,-0.09675,-1.0061,1.1878,-0.63988,-0.11075,0.11347,-0.30362
14.602,-1.7147,-2.6201,0.32138,-0.6217,0.17147,0.75539,0.14914,-0.60277,0.050663,0.79998,0.61083,0.50086,0.95704,0.3264,0.61635
15.571,0.44211,2.3563,-0.72641,-0.03051,0.08958,0.57071,0.60822,-1.1159,-0.93717,-0.037658,-0.48422,-0.13832,-0.20679,-0.078428,0.14412
14.696,-1.7804,-0.16425,1.5991,0.602,0.73233,0.40109,-0.44393,-0.22531,-0.086741,-1.1097,-0.099687,-0.27653,-0.29675,0.28642,0.4161
13.749,-1.1501,-1.4551,-0.1853,-0.26117,-0.34319,-0.12587,-0.21873,0.038254,-0.58207,-0.52225,0.002085,-0.46324,0.71265,0.74177,-0.10083
15.744,1.0425,-1.7464,0.24947,-1.5213,0.57356,0.16939,-0.39654,-0.77229,0.55614,0.71918,0.054134,-0.056333,-0.31257,0.38341,-0.96374
20.147,-0.34377,0.43362,-0.72701,-0.021686,-0.18019,0.1402,0.40601,0.19182,0.74896,1.0442,0.59546,-0.43304,-0.32176,0.69043,-0.51056
17.652,-0.6384,0.3766,0.64248,-0.31333,-0.22233,0.82784,-0.05431,0.058409,-0.80953,-0.84986,-0.30526,-0.18139,0.14314,-0.21521,0.084935
11.667,-0.45557,2.4184,-0.62572,-1.1609,0.069652,0.063853,-0.87281,1.1051,0.36939,-0.93091,0.4289,-0.36742,-0.08748,0.34734,-0.5542
